,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
168,1.16,0.055736411167011,0.545,214.04,2018-09-07,214.47,"Sep 7, 18",212.5,212.5,4050145,4050145,213.8798
169,1.07,0.061014106737693,0.5,215.11,2018-09-10,216.27,"Sep 10, 18",214.42,215.0,4137193,4137193,215.3193
170,-0.01,0.060964782480023,-0.005,215.1,2018-09-11,215.87,"Sep 11, 18",212.76,214.04,3601475,3601475,214.9058
171,-0.51,0.058449245338857,-0.23700000000000002,214.59,2018-09-12,215.43,"Sep 12, 18",214.15,214.54,3463187,3463187,214.8344
172,0.30000000000000004,0.059928973068955005,0.14,214.89,2018-09-13,215.42,"Sep 13, 18",214.17,215.02,4071608,4071608,214.8881
173,1.48,0.067228963204103,0.6890000000000001,216.37,2018-09-14,216.51,"Sep 14, 18",215.3,215.5,3279046,3279046,215.9481
174,-0.08,0.066834369142744,-0.037,216.29,2018-09-17,217.13,"Sep 17, 18",215.7329,216.99,3076877,3076877,216.2793
175,2.01,0.076748544934398,0.929,218.3,2018-09-18,218.5,"Sep 18, 18",216.3,216.3,3576820,3576820,217.9481
176,2.65,0.089819473216927,1.214,220.95,2018-09-19,221.32,"Sep 19, 18",217.8,218.22,4288273,4288273,220.462
177,0.73,0.093420144026832,0.33,221.68,2018-09-20,223.0,"Sep 20, 18",221.3,221.78,5340223,5340223,222.0285
178,-1.16,0.087698530137121,-0.523,220.52,2018-09-21,222.69,"Sep 21, 18",220.13,222.13,13363198,13363198,221.0317
179,-2.39,0.07591003255400901,-1.084,218.13,2018-09-24,220.68,"Sep 24, 18",217.91,220.48,4539528,4539528,218.6384
180,-0.08,0.07551543849265001,-0.037,218.05,2018-09-25,218.98,"Sep 25, 18",217.41,218.43,3280268,3280268,218.023
181,-1.94,0.065946532504685,-0.89,216.11,2018-09-26,218.42,"Sep 26, 18",215.77,218.05,4122054,4122054,217.0504
182,0.59,0.06885666370721101,0.273,216.7,2018-09-27,217.6772,"Sep 27, 18",215.23,216.74,3053549,3053549,216.8027
183,-2.59,0.05608168097070101,-1.195,214.11,2018-09-28,216.38,"Sep 28, 18",213.86,216.38,4482537,4482537,214.8395
184,0.67,0.059386406234586006,0.313,214.78,2018-10-01,216.1351,"Oct 1, 18",213.94,215.92,2993045,2993045,214.9757
185,0.51,0.06190194337575201,0.23700000000000002,215.29,2018-10-02,215.54,"Oct 2, 18",214.04,214.43,2934750,2934750,214.9998
186,1.11,0.067376935977113,0.516,216.4,2018-10-03,217.78,"Oct 3, 18",215.5,215.75,3275088,3275088,216.6553
187,2.5700000000000003,0.08005327019828301,1.188,218.97,2018-10-04,219.0,"Oct 4, 18",216.36,216.43,4428483,4428483,218.3342
188,0.49,0.082470158824109,0.224,219.46,2018-10-05,220.4,"Oct 5, 18",218.69,219.7,4075719,4075719,219.4284
189,2.6,0.095294465818289,1.185,222.06,2018-10-08,222.76,"Oct 8, 18",219.02,219.16,5641234,5641234,221.3332
190,1.7000000000000002,0.10367958962217601,0.766,223.76,2018-10-09,223.94,"Oct 9, 18",221.01,221.85,4516486,4516486,223.1482
191,-10.66,0.051099930946039006,-4.764,213.1,2018-10-10,224.07,"Oct 10, 18",212.54,224.0,7922116,7922116,216.7145
192,-7.91,0.01208444312913,-3.7119999999999997,205.19,2018-10-11,211.09,"Oct 11, 18",203.28,209.9,8322696,8322696,207.4147
193,1.6099999999999999,0.020025648613988003,0.785,206.8,2018-10-12,210.6,"Oct 12, 18",203.995,210.04,5734741,5734741,206.5428
194,-1.77,0.011295255006412002,-0.856,205.03,2018-10-15,207.46,"Oct 15, 18",204.67,207.46,4541069,4541069,205.4377
195,4.8,0.034970898687974004,2.341,209.83,2018-10-16,210.78,"Oct 16, 18",205.92,206.66,4776225,4776225,209.2254
196,0.6900000000000001,0.038374272467199,0.329,210.52,2018-10-17,211.67,"Oct 17, 18",207.31,209.83,3807785,3807785,210.0569
197,-1.82,0.029397257571273,-0.865,208.7,2018-10-18,211.27,"Oct 18, 18",207.32,210.0,3144902,3144902,208.9762
198,1.13,0.034970898687974004,0.541,209.83,2018-10-19,210.75,"Oct 19, 18",207.7964,208.49,4814518,4814518,209.5696
199,-3.64,0.017016868896123,-1.7349999999999999,206.19,2018-10-22,210.77,"Oct 22, 18",206.03,210.77,3252413,3252413,207.2073
200,-2.19,0.00621485646641,-1.062,204.0,2018-10-23,205.25,"Oct 23, 18",201.88,203.1,4705739,4705739,203.5523
201,-4.19,-0.014452007497287,-2.054,199.81,2018-10-24,203.69,"Oct 24, 18",199.57,202.77,4705917,4705917,201.4208
202,2.17,-0.0037486435829140003,1.086,201.98,2018-10-25,203.43,"Oct 25, 18",200.14,200.73,4571854,4571854,201.8511
203,-3.49,-0.020962809509716,-1.728,198.49,2018-10-26,200.69,"Oct 26, 18",197.29,199.01,6734582,6734582,198.8396
204,1.55,-0.013317549570879002,0.781,200.04,2018-10-29,203.612,"Oct 29, 18",197.93,201.23,4936434,4936434,201.1612
