,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
45,-1.01,-0.12112197195070101,-1.6019999999999999,62.04,2018-03-14,63.22,"Mar 14, 18",61.65,63.0,3705721,3705721,62.0633
46,-0.26,-0.12480521320300302,-0.419,61.78,2018-03-15,62.27,"Mar 15, 18",61.4,62.16,2330542,2330542,61.8176
47,-0.52,-0.132171695707607,-0.842,61.26,2018-03-16,62.17,"Mar 16, 18",60.69,61.89,4148469,4148469,61.2678
48,-0.87,-0.14449638759031,-1.42,60.39,2018-03-19,61.03,"Mar 19, 18",59.69,60.86,3074302,3074302,60.3057
49,-0.9500000000000001,-0.157954384473721,-1.573,59.44,2018-03-20,60.81,"Mar 20, 18",59.32,60.55,3690919,3690919,59.5993
50,0.42,-0.152004533220002,0.707,59.86,2018-03-21,60.76,"Mar 21, 18",59.51,59.61,4869332,4869332,59.9795
51,-2.39,-0.185862020116163,-3.993,57.47,2018-03-22,59.47,"Mar 22, 18",57.44,58.48,2453203,2453203,58.3452
52,-0.96,-0.199461680124663,-1.67,56.51,2018-03-23,58.21,"Mar 23, 18",56.49,57.57,2417246,2417246,57.1161
53,1.26,-0.18161212636350701,2.23,57.77,2018-03-26,57.81,"Mar 26, 18",56.65,57.2,2992046,2992046,57.4187
54,-0.12,-0.18331208386457,-0.20800000000000002,57.65,2018-03-27,58.41,"Mar 27, 18",57.16,58.13,4375876,4375876,57.7678
55,0.99,-0.16928743448080402,1.717,58.64,2018-03-28,59.05,"Mar 28, 18",57.87,57.87,4876259,4876259,58.6004
56,-0.64,-0.17835387448647103,-1.091,58.0,2018-03-29,58.93,"Mar 29, 18",57.85,58.28,4517026,4517026,58.1033
57,-0.9,-0.19110355574443902,-1.552,57.1,2018-04-02,58.05,"Apr 2, 18",56.01,57.48,4450042,4450042,56.739
58,-0.46,-0.19762005949851202,-0.806,56.64,2018-04-03,57.5204,"Apr 3, 18",55.29,57.38,6743474,6743474,55.9427
59,1.07,-0.18246210511403801,1.889,57.71,2018-04-04,57.88,"Apr 4, 18",56.14,56.31,3625602,3625602,57.2053
