,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
69,0.67,-0.148619606546536,1.318,51.5,2018-04-18,51.5983,"Apr 18, 18",50.72,50.85,584960,584960,51.3282
70,0.46,-0.14101504380889401,0.893,51.96,2018-04-19,52.03,"Apr 19, 18",51.04,51.24,587796,587796,51.7465
71,-0.43,-0.148123656802777,-0.8280000000000001,51.53,2018-04-20,52.08,"Apr 20, 18",51.11,52.08,582255,582255,51.521
72,0.07,-0.146966440734005,0.136,51.6,2018-04-23,51.88,"Apr 23, 18",51.1,51.59,456294,456294,51.4749
73,-0.19,-0.150107455777814,-0.368,51.41,2018-04-24,52.44,"Apr 24, 18",51.08,51.93,587792,587792,51.6098
74,-0.03,-0.150603405521573,-0.058,51.38,2018-04-25,51.39,"Apr 25, 18",50.17,50.98,568230,568230,50.8328
75,0.29,-0.14580922466523302,0.5640000000000001,51.67,2018-04-26,52.2,"Apr 26, 18",50.52,51.43,401148,401148,51.6626
76,0.17,-0.14299884278393102,0.329,51.84,2018-04-27,51.95,"Apr 27, 18",50.87,51.61,356182,356182,51.5871
77,-1.06,-0.16052240039675902,-2.045,50.78,2018-04-30,52.22,"Apr 30, 18",50.75,52.05,513553,513553,51.2552
78,0.1,-0.15886923458422803,0.197,50.88,2018-05-01,51.0101,"May 1, 18",49.99,50.49,705147,705147,50.5905
79,-2.68,-0.20317407836005902,-5.267,48.2,2018-05-02,50.86,"May 2, 18",48.1,50.63,925017,925017,48.7927
80,-0.14,-0.20548851049760203,-0.29,48.06,2018-05-03,48.44,"May 3, 18",46.62,48.0,1293718,1293718,47.5354
81,1.67,-0.177880641428335,3.475,49.73,2018-05-04,50.12,"May 4, 18",47.63,47.7,739787,739787,49.4872
82,0.5700000000000001,-0.168457596296908,1.146,50.3,2018-05-07,50.51,"May 7, 18",49.09,49.73,1001057,1001057,50.0969
83,-0.04,-0.16911886262192102,-0.08,50.26,2018-05-08,52.77,"May 8, 18",50.0,50.1,1816327,1816327,51.5539
84,-1.25,-0.189783435278558,-2.487,49.01,2018-05-09,50.65,"May 9, 18",48.63,50.63,1953488,1953488,49.0228
