,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
186,0.279395,0.028464692078153,0.233,120.3893,2018-10-03,121.1676,"Oct 3, 18",119.5112,120.2296,929386,929386,120.3889
187,0.389158,0.03178870518968,0.323,120.7784,2018-10-04,121.896,"Oct 4, 18",119.5411,120.3593,714631,714631,120.7428
188,-0.628639,0.026418685549726,-0.52,120.1498,2018-10-05,120.8383,"Oct 5, 18",119.0621,120.7685,1005610,1005610,119.8014
189,0.678531,0.032214992144872,0.5650000000000001,120.8283,2018-10-08,121.0878,"Oct 8, 18",119.0422,120.0999,648815,648815,120.202
190,-2.9137,0.007323763661044,-2.411,117.91460000000001,2018-10-09,121.4768,"Oct 9, 18",117.6851,120.6786,886698,886698,118.9458
191,-4.2308,-0.028819219305417,-3.588,113.6838,2018-10-10,118.1242,"Oct 10, 18",113.5241,117.4457,1024778,1024778,115.1902
192,-3.6321,-0.059847613092049,-3.195,110.0517,2018-10-11,114.26,"Oct 11, 18",109.6425,113.7736,1395730,1395730,111.3675
193,-0.9978389999999999,-0.068372497913415,-0.907,109.0538,2018-10-12,111.5784,"Oct 12, 18",108.2256,111.5784,1485141,1485141,109.3592
194,2.2352,-0.049277576024733004,2.05,111.289,2018-10-15,112.1771,"Oct 15, 18",108.7844,108.7944,1562204,1562204,111.149
195,2.3548999999999998,-0.029160078013075002,2.116,113.6439,2018-10-16,116.0187,"Oct 16, 18",111.7131,112.7558,1535941,1535941,113.3242
196,-1.6863000000000001,-0.04356669767712,-1.484,111.9575,2018-10-17,113.6139,"Oct 17, 18",111.5185,113.594,1299689,1299689,112.4351
197,-2.315,-0.063343336981119,-2.068,109.6425,2018-10-18,111.6781,"Oct 18, 18",108.994,111.6781,1257907,1257907,110.1446
198,1.7462,-0.048425002114349004,1.593,111.3888,2018-10-19,111.6482,"Oct 19, 18",109.2334,110.0616,1332005,1332005,110.8039
199,-0.55879,-0.053198732586519006,-0.502,110.83,2018-10-22,111.9076,"Oct 22, 18",109.8721,111.0695,917807,917807,111.216
