,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
195,1.26,0.214721431476209,4.404,29.87,2018-10-16,29.89,"Oct 16, 18",28.84,29.1,18443044,18443044,29.4729
196,-0.32,0.20170801138674202,-1.071,29.55,2018-10-17,30.14,"Oct 17, 18",28.96,29.95,19379384,19379384,29.387
197,-0.26,0.19113460756405,-0.88,29.29,2018-10-18,30.24,"Oct 18, 18",28.975,29.4,24174288,24174288,29.4995
198,-0.46,0.172427816185441,-1.5710000000000002,28.83,2018-10-19,29.79,"Oct 19, 18",28.68,29.33,20112939,20112939,29.156
199,0.35000000000000003,0.186661244408296,1.214,29.18,2018-10-22,29.28,"Oct 22, 18",28.31,29.05,21719411,21719411,28.8591
200,-0.41000000000000003,0.169987799918666,-1.405,28.77,2018-10-23,29.02,"Oct 23, 18",28.07,28.48,26503639,26503639,28.6534
201,-1.23,0.119967466449776,-4.275,27.54,2018-10-24,29.77,"Oct 24, 18",27.305,28.85,37910189,37910189,28.6196
202,4.26,0.293208621390809,15.468,31.8,2018-10-25,33.67,"Oct 25, 18",30.76,31.32,79251011,79251011,32.0002
203,0.56,0.315982106547376,1.7610000000000001,32.36,2018-10-26,33.1353,"Oct 26, 18",30.94,31.2,47746954,47746954,32.2184
204,0.03,0.31720211468076404,0.093,32.39,2018-10-29,33.75,"Oct 29, 18",31.62,32.46,40899855,40899855,32.8731
205,1.47,0.376982513216754,4.538,33.86,2018-10-30,34.55,"Oct 30, 18",31.3,31.77,43678167,43678167,33.5462
