,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
28,1.1400000000000001,-0.064837234328759,1.667,69.52,2018-02-16,71.17,"Feb 16, 18",68.0,68.22,2869596,2869596,69.6845
29,-1.55,-0.085687382297551,-2.23,67.97,2018-02-20,73.71,"Feb 20, 18",67.56,73.54,4500482,4500482,68.7342
30,0.71,-0.07613666935700801,1.045,68.68,2018-02-21,70.44,"Feb 21, 18",67.46,68.13,3136838,3136838,69.1521
31,-0.71,-0.085687382297551,-1.034,67.97,2018-02-22,69.78,"Feb 22, 18",67.83,69.25,1891796,1891796,68.6279
32,0.08,-0.08461124562819401,0.11800000000000001,68.05,2018-02-23,68.47,"Feb 23, 18",66.2,68.16,1952222,1952222,67.1471
33,-0.36,-0.089453860640301,-0.529,67.69,2018-02-26,68.6,"Feb 26, 18",66.86,67.95,1327626,1327626,67.4966
34,-0.48,-0.09591068065644301,-0.709,67.21,2018-02-27,68.3428,"Feb 27, 18",67.19,67.63,1602106,1602106,67.6365
35,-1.02,-0.10963142319074501,-1.518,66.19,2018-02-28,67.73,"Feb 28, 18",66.17,67.54,1361303,1361303,66.7714
36,-2.75,-0.146623621199892,-4.155,63.44,2018-03-01,65.749,"Mar 1, 18",62.84,64.99,4370073,4370073,63.9887
37,1.75,-0.123083131557707,2.759,65.19,2018-03-02,65.38,"Mar 2, 18",62.56,63.0,2403698,2403698,64.5018
38,0.85,-0.111649179445789,1.304,66.04,2018-03-05,66.47,"Mar 5, 18",64.5499,64.99,1481074,1481074,65.8553
39,-0.01,-0.111783696529459,-0.015,66.03,2018-03-06,66.29,"Mar 6, 18",65.2,66.18,1219758,1219758,65.792
40,1.1,-0.0969868173258,1.666,67.13,2018-03-07,67.16,"Mar 7, 18",65.62,65.71,1685520,1685520,66.7049
41,0.0,-0.0969868173258,0.0,67.13,2018-03-08,67.72,"Mar 8, 18",66.41,67.22,1322737,1322737,67.1748
42,1.3,-0.079499596448748,1.937,68.43,2018-03-09,68.74,"Mar 9, 18",67.03,67.36,1209012,1209012,68.347
43,-0.58,-0.087301587301587,-0.848,67.85,2018-03-12,68.76,"Mar 12, 18",66.83,68.38,1589998,1589998,67.629
44,0.19,-0.084745762711864,0.28,68.04,2018-03-13,68.58,"Mar 13, 18",67.61,68.42,1027231,1027231,67.9899
45,0.26,-0.081248318536454,0.382,68.3,2018-03-14,68.61,"Mar 14, 18",67.735,68.56,1348424,1348424,68.1304
46,-0.31,-0.08541834813021201,-0.454,67.99,2018-03-15,68.36,"Mar 15, 18",67.63,68.15,1492302,1492302,67.918
47,0.06,-0.08461124562819401,0.088,68.05,2018-03-16,68.65,"Mar 16, 18",67.78,68.27,1986015,1986015,68.1344
