,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
151,-0.06,-0.00637342908438,-0.054,110.69,2018-08-14,111.34,"Aug 14, 18",110.31,110.87,366147,366147,110.8239
152,-1.37,-0.018671454219030003,-1.238,109.32,2018-08-15,110.24,"Aug 15, 18",108.11,110.24,693186,693186,108.9123
153,1.04,-0.009335727109515001,0.9510000000000001,110.36,2018-08-16,111.31,"Aug 16, 18",109.26,109.72,752307,752307,110.4478
154,0.85,-0.0017055655296230002,0.77,111.21,2018-08-17,111.31,"Aug 17, 18",110.11,110.23,680929,680929,110.8337
155,0.62,0.003859964093357,0.558,111.83,2018-08-20,112.4,"Aug 20, 18",110.995,111.6,685838,685838,111.8642
156,0.52,0.008527827648114,0.465,112.35,2018-08-21,112.71,"Aug 21, 18",112.09,112.3,571066,571066,112.4067
157,0.35000000000000003,0.011669658886894,0.312,112.7,2018-08-22,113.35,"Aug 22, 18",111.62,112.05,324653,324653,112.6314
158,-0.41000000000000003,0.007989228007181,-0.364,112.29,2018-08-23,112.99,"Aug 23, 18",112.06,112.53,364496,364496,112.4208
159,0.17,0.009515260323159,0.151,112.46,2018-08-24,112.9,"Aug 24, 18",112.26,112.65,252004,252004,112.5122
160,0.12,0.010592459605026,0.107,112.58,2018-08-27,112.7041,"Aug 27, 18",112.2792,112.6,319838,319838,112.5556
161,-0.31,0.007809694793536001,-0.275,112.27,2018-08-28,112.95,"Aug 28, 18",112.05,112.95,441745,441745,112.4228
162,0.48,0.012118491921005002,0.428,112.75,2018-08-29,113.14,"Aug 29, 18",112.05,112.28,416708,416708,112.6983
163,-0.52,0.0074506283662470005,-0.461,112.23,2018-08-30,112.86,"Aug 30, 18",112.065,112.55,440618,440618,112.4238
164,-0.21,0.0055655296229800005,-0.187,112.02,2018-08-31,112.16,"Aug 31, 18",111.51,111.88,468856,468856,111.9167
165,-0.52,0.0008976660682220001,-0.464,111.5,2018-09-04,112.5,"Sep 4, 18",111.27,111.94,418552,418552,111.6528
166,-1.1,-0.008976660682226,-0.987,110.4,2018-09-05,111.76,"Sep 5, 18",110.15,111.38,632923,632923,110.6744
167,-1.35,-0.021095152603231002,-1.223,109.05,2018-09-06,110.86,"Sep 6, 18",108.6801,110.32,721414,721414,109.2037
168,-2.5,-0.043536804308797,-2.293,106.55,2018-09-07,108.65,"Sep 7, 18",106.05,108.65,859198,859198,106.8533
169,2.66,-0.019658886894075002,2.496,109.21,2018-09-10,109.44,"Sep 10, 18",106.7601,107.05,724343,724343,108.9377
170,-0.27,-0.022082585278276,-0.247,108.94,2018-09-11,109.81,"Sep 11, 18",108.57,108.68,579733,579733,109.0892
171,0.79,-0.014991023339317,0.725,109.73,2018-09-12,109.9,"Sep 12, 18",108.53,108.67,436388,436388,109.4471
172,2.33,0.005924596050269001,2.123,112.06,2018-09-13,112.3,"Sep 13, 18",110.0,110.47,827063,827063,111.7119
173,-0.32,0.0030520646319560003,-0.28600000000000003,111.74,2018-09-14,112.83,"Sep 14, 18",111.57,112.22,573032,573032,112.0899
174,-1.69,-0.012118491921005002,-1.512,110.05,2018-09-17,112.13,"Sep 17, 18",109.7,111.78,573375,573375,110.4124
175,1.34,-8.976660682230805e-05,1.218,111.39,2018-09-18,111.63,"Sep 18, 18",109.5,109.7,550970,550970,110.9043
176,-1.4100000000000001,-0.012746858168761002,-1.266,109.98,2018-09-19,111.37,"Sep 19, 18",109.68,111.34,623272,623272,110.309
177,1.7000000000000002,0.002513464991023,1.546,111.68,2018-09-20,112.19,"Sep 20, 18",109.91,110.52,544026,544026,111.6599
178,0.8,0.009694793536804,0.716,112.48,2018-09-21,112.77,"Sep 21, 18",111.78,111.78,841870,841870,112.3547
179,0.06,0.010233393177737,0.053,112.54,2018-09-24,112.91,"Sep 24, 18",111.46,112.52,535095,535095,112.279
180,0.04,0.010592459605026,0.036000000000000004,112.58,2018-09-25,112.86,"Sep 25, 18",112.15,112.53,470119,470119,112.5163
181,-0.29,0.007989228007181,-0.258,112.29,2018-09-26,113.4,"Sep 26, 18",111.44,112.68,563282,563282,112.4716
182,0.45,0.012028725314183001,0.401,112.74,2018-09-27,113.65,"Sep 27, 18",111.94,112.46,357915,357915,112.8334
183,-0.81,0.004757630161579001,-0.718,111.93,2018-09-28,112.98,"Sep 28, 18",111.7361,112.71,830601,830601,112.056
184,1.12,0.014811490125673002,1.001,113.05,2018-10-01,113.42,"Oct 1, 18",111.96,112.56,528909,528909,112.8749
185,0.07,0.015439856373429001,0.062,113.12,2018-10-02,113.45,"Oct 2, 18",112.28,112.96,622295,622295,113.0697
186,-1.71,8.976660682218047e-05,-1.512,111.41,2018-10-03,113.43,"Oct 3, 18",111.36,113.43,557335,557335,112.0814
187,-2.76,-0.024685816876122,-2.477,108.65,2018-10-04,110.8,"Oct 4, 18",107.72,110.8,575473,575473,108.5221
188,-0.59,-0.029982046678635,-0.543,108.06,2018-10-05,109.28,"Oct 5, 18",106.51,108.85,671786,671786,107.8967
189,-0.4,-0.033572710951526,-0.37,107.66,2018-10-08,108.03,"Oct 8, 18",106.09,107.85,670620,670620,107.3035
190,0.25,-0.031328545780969004,0.232,107.91,2018-10-09,108.92,"Oct 9, 18",107.16,107.57,542875,542875,108.1205
191,-3.2800000000000002,-0.060771992818671,-3.04,104.63,2018-10-10,107.91,"Oct 10, 18",104.51,107.54,800618,800618,105.6794
192,-0.66,-0.06669658886894,-0.631,103.97,2018-10-11,106.05,"Oct 11, 18",103.54,104.39,951355,951355,104.7263
193,1.32,-0.054847396768402,1.27,105.29,2018-10-12,106.27,"Oct 12, 18",103.82,105.32,886360,886360,105.0373
194,-0.34,-0.057899461400359,-0.323,104.95,2018-10-15,106.535,"Oct 15, 18",104.38,105.17,610024,610024,105.2724
195,3.06,-0.030430879712746002,2.916,108.01,2018-10-16,108.15,"Oct 16, 18",105.65,105.86,485284,485284,107.5498
196,0.64,-0.024685816876122,0.593,108.65,2018-10-17,109.08,"Oct 17, 18",106.77,107.71,527422,527422,108.1982
197,-2.8,-0.049820466786355,-2.577,105.85,2018-10-18,108.54,"Oct 18, 18",105.33,108.54,619607,619607,106.4277
198,-1.6600000000000001,-0.064721723518851,-1.568,104.19,2018-10-19,106.27,"Oct 19, 18",103.75,105.78,876680,876680,104.5715
199,0.28,-0.06220825852782701,0.269,104.47,2018-10-22,105.55,"Oct 22, 18",103.15,104.53,934034,934034,103.879
200,-0.14,-0.06346499102333901,-0.134,104.33,2018-10-23,105.12,"Oct 23, 18",101.42,103.26,1153870,1153870,103.4393
201,8.07,0.008976660682226,7.735,112.4,2018-10-24,116.78,"Oct 24, 18",111.0,111.0,2790153,2790153,114.1226
202,1.15,0.019299820466786,1.023,113.55,2018-10-25,114.36,"Oct 25, 18",110.0,112.96,1509585,1509585,112.5693
203,-2.61,-0.004129263913824,-2.299,110.94,2018-10-26,112.66,"Oct 26, 18",109.39,112.5,981704,981704,110.9245
204,-0.47000000000000003,-0.00834829443447,-0.424,110.47,2018-10-29,112.93,"Oct 29, 18",109.14,112.04,706075,706075,110.9313
205,1.74,0.0072710951526030005,1.5750000000000002,112.21,2018-10-30,112.4725,"Oct 30, 18",109.77,110.69,662853,662853,111.6056
206,7.16,0.071543985637342,6.381,119.37,2018-10-31,122.55,"Oct 31, 18",118.06,119.46,3281568,3281568,120.6392
207,1.13,0.081687612208258,0.9470000000000001,120.5,2018-11-01,121.15,"Nov 1, 18",118.71,119.74,1079911,1079911,120.3504
208,-0.19,0.07998204667863501,-0.158,120.31,2018-11-02,121.69,"Nov 2, 18",118.8759,120.63,759295,759295,120.0704
209,0.59,0.08527827648114901,0.49,120.9,2018-11-05,121.615,"Nov 5, 18",119.18,120.37,786636,786636,120.9208
210,-0.15,0.083931777378815,-0.124,120.75,2018-11-06,121.11,"Nov 6, 18",119.713,120.17,792308,792308,120.7872
211,1.65,0.098743267504488,1.366,122.4,2018-11-07,122.75,"Nov 7, 18",120.88,121.35,734795,734795,122.1395
