,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
184,0.17,-0.16666666666666602,0.59,29.0,2018-10-01,29.13,"Oct 1, 18",28.575,28.94,2632389,2632389,28.94
185,-0.44,-0.179310344827586,-1.517,28.56,2018-10-02,29.17,"Oct 2, 18",28.5,29.1,2586648,2586648,28.6916
186,0.96,-0.151724137931034,3.3609999999999998,29.52,2018-10-03,29.63,"Oct 3, 18",28.47,28.65,3403719,3403719,29.3022
187,-1.0,-0.18045977011494202,-3.388,28.52,2018-10-04,29.47,"Oct 4, 18",28.42,29.39,2365527,2365527,28.832
188,-0.2,-0.186206896551724,-0.7010000000000001,28.32,2018-10-05,28.8,"Oct 5, 18",28.01,28.49,2789059,2789059,28.2746
189,-0.38,-0.19712643678160902,-1.342,27.94,2018-10-08,28.12,"Oct 8, 18",27.58,28.06,2714806,2714806,27.8945
190,0.18,-0.191954022988505,0.644,28.12,2018-10-09,28.52,"Oct 9, 18",27.8,28.08,2579995,2579995,28.187
191,-1.5,-0.23505747126436702,-5.334,26.62,2018-10-10,28.15,"Oct 10, 18",26.61,28.1,3770849,3770849,27.1762
192,-1.44,-0.27643678160919505,-5.409,25.18,2018-10-11,26.5,"Oct 11, 18",25.07,26.48,4250372,4250372,25.643
193,0.02,-0.275862068965517,0.079,25.2,2018-10-12,25.71,"Oct 12, 18",24.81,25.71,3634817,3634817,25.2033
194,0.06,-0.27413793103448203,0.23800000000000002,25.26,2018-10-15,25.63,"Oct 15, 18",24.8795,25.3,2649653,2649653,25.2812
195,0.08,-0.27183908045977,0.317,25.34,2018-10-16,25.65,"Oct 16, 18",25.06,25.42,2800362,2800362,25.3874
196,-0.8,-0.29482758620689603,-3.157,24.54,2018-10-17,25.2849,"Oct 17, 18",24.08,25.24,3632500,3632500,24.5311
197,-0.6000000000000001,-0.312068965517241,-2.445,23.94,2018-10-18,24.27,"Oct 18, 18",23.65,24.19,4199377,4199377,23.9543
198,-0.32,-0.321264367816091,-1.337,23.62,2018-10-19,24.5,"Oct 19, 18",23.45,23.96,3079711,3079711,23.8146
199,-0.71,-0.341666666666666,-3.006,22.91,2018-10-22,23.62,"Oct 22, 18",22.685,23.62,3750650,3750650,22.9357
200,-0.48,-0.355459770114942,-2.095,22.43,2018-10-23,22.745,"Oct 23, 18",21.88,22.32,4764882,4764882,22.304
201,-1.79,-0.406896551724137,-7.98,20.64,2018-10-24,22.77,"Oct 24, 18",20.565,22.66,6257018,6257018,21.3649
202,0.02,-0.40632183908045905,0.097,20.66,2018-10-25,21.08,"Oct 25, 18",20.365,21.0,4588988,4588988,20.6648
203,-0.61,-0.42385057471264304,-2.9530000000000003,20.05,2018-10-26,20.52,"Oct 26, 18",19.82,20.31,3235804,3235804,20.113
