,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
146,2.95,0.034221683827983004,1.249,239.05,2018-08-07,239.89,"Aug 7, 18",236.01,236.27,421168,421168,238.7583
147,-3.05,0.021026217876611002,-1.276,236.0,2018-08-08,239.4671,"Aug 8, 18",235.77,238.66,502917,502917,236.667
148,0.15,0.021675175218482,0.064,236.15,2018-08-09,237.74,"Aug 9, 18",230.56,236.51,848414,848414,234.8654
149,0.37,0.023275936661763003,0.157,236.52,2018-08-10,237.49,"Aug 10, 18",232.52,234.25,587246,587246,235.6557
150,-3.08,0.009950679242017,-1.302,233.44,2018-08-13,239.77,"Aug 13, 18",231.53,236.5,736056,736056,233.785
151,2.58,0.021112745522194002,1.105,236.02,2018-08-14,237.94,"Aug 14, 18",233.465,233.95,694682,694682,236.2896
152,-4.04,0.003634161114476,-1.712,231.98,2018-08-15,235.98,"Aug 15, 18",231.81,234.5,1053242,1053242,233.3468
153,1.19,0.00878255602665,0.513,233.17,2018-08-16,235.61,"Aug 16, 18",232.48,233.9,806239,806239,233.8457
154,1.87,0.016872890888638,0.802,235.04,2018-08-17,235.47,"Aug 17, 18",231.66,234.43,718519,718519,234.2183
155,4.28,0.03538980704335,1.8210000000000002,239.32,2018-08-20,239.79,"Aug 20, 18",235.81,236.0,669308,669308,238.5949
156,2.86,0.047763260361685,1.195,242.18,2018-08-21,243.82,"Aug 21, 18",239.32,239.85,748062,748062,241.6063
157,-7.48,0.015401920913731002,-3.089,234.7,2018-08-22,241.71,"Aug 22, 18",233.17,240.06,938604,938604,235.9279
158,4.7,0.035735917625681006,2.003,239.4,2018-08-23,240.53,"Aug 23, 18",234.62,236.11,813337,813337,238.7189
159,2.27,0.045556805399325,0.9480000000000001,241.67,2018-08-24,242.0699,"Aug 24, 18",237.65,240.1,719910,719910,240.977
160,-0.8300000000000001,0.041965908107640004,-0.343,240.84,2018-08-27,245.17,"Aug 27, 18",239.64,242.0,789038,789038,241.8561
161,1.63,0.049017911222635005,0.677,242.47,2018-08-28,245.374,"Aug 28, 18",239.44,241.67,784700,784700,242.0679
162,-0.74,0.045816388336073,-0.305,241.73,2018-08-29,242.92,"Aug 29, 18",240.16,241.77,986872,986872,241.7306
163,2.68,0.05741109284416301,1.109,244.41,2018-08-30,246.21,"Aug 30, 18",240.57,240.73,1863923,1863923,243.7101
164,15.59,0.12485939257592801,6.379,260.0,2018-08-31,268.875,"Aug 31, 18",247.21,247.21,5311465,5311465,261.2209
165,14.37,0.187029505927143,5.527,274.37,2018-09-04,274.98,"Sep 4, 18",258.27,260.0,2295300,2295300,271.0083
166,0.56,0.189452280003461,0.20400000000000001,274.93,2018-09-05,276.78,"Sep 5, 18",269.6344,272.95,1512675,1512675,273.4932
167,0.73,0.19261053906723202,0.266,275.66,2018-09-06,276.58,"Sep 6, 18",270.16,274.99,941218,941218,274.0152
168,10.14,0.236480055377693,3.678,285.8,2018-09-07,288.9666,"Sep 7, 18",276.35,276.41,2241493,2241493,285.3404
169,0.16,0.237172276542355,0.056,285.96,2018-09-10,287.44,"Sep 10, 18",284.27,287.06,985382,985382,285.7701
170,0.77,0.240503590897291,0.269,286.73,2018-09-11,290.295,"Sep 11, 18",283.16,285.44,1041541,1041541,287.4104
171,-3.1,0.227091805831963,-1.081,283.63,2018-09-12,289.65,"Sep 12, 18",282.55,287.41,1229136,1229136,284.2573
172,-3.11,0.21363675694384301,-1.096,280.52,2018-09-13,284.99,"Sep 13, 18",279.47,284.3,995461,995461,281.1486
173,-1.42,0.207493294107467,-0.506,279.1,2018-09-14,283.0,"Sep 14, 18",278.94,280.11,856526,856526,280.4155
174,2.35,0.217660292463442,0.842,281.45,2018-09-17,282.41,"Sep 17, 18",276.41,278.71,703970,703970,280.9431
175,1.42,0.22380375529981802,0.505,282.87,2018-09-18,285.1,"Sep 18, 18",278.67,281.05,789336,789336,283.0693
176,4.29,0.24236393527732103,1.517,287.16,2018-09-19,287.61,"Sep 19, 18",280.9,284.87,959238,959238,286.1093
177,-2.4,0.23198061780738902,-0.836,284.76,2018-09-20,289.14,"Sep 20, 18",284.22,288.14,1143243,1143243,286.1129
178,-3.99,0.21471835251362803,-1.401,280.77,2018-09-21,286.53,"Sep 21, 18",280.73,285.83,1144558,1144558,282.435
179,0.22,0.21567015661503802,0.078,280.99,2018-09-24,282.95,"Sep 24, 18",277.3,280.55,850443,850443,281.0617
180,-3.5300000000000002,0.20039802716968003,-1.256,277.46,2018-09-25,281.95,"Sep 25, 18",276.35,281.1,667308,667308,277.9193
181,0.87,0.20416197975253,0.314,278.33,2018-09-26,282.92,"Sep 26, 18",277.22,278.39,869073,869073,280.3271
182,0.9500000000000001,0.208272042917712,0.341,279.28,2018-09-27,281.0608,"Sep 27, 18",276.69,279.21,685831,685831,278.8954
183,2.84,0.220558968590464,1.017,282.12,2018-09-28,285.51,"Sep 28, 18",278.95,278.97,763857,763857,282.6078
184,0.84,0.22419312970494001,0.298,282.96,2018-10-01,285.24,"Oct 1, 18",281.7741,284.12,697565,697565,283.8833
185,-2.99,0.211257246690317,-1.057,279.97,2018-10-02,283.58,"Oct 2, 18",279.69,283.58,614465,614465,281.1367
186,-1.1,0.20649822618326502,-0.393,278.87,2018-10-03,282.62,"Oct 3, 18",276.68,280.24,528814,528814,278.763
187,-3.87,0.18975512676300002,-1.388,275.0,2018-10-04,281.98,"Oct 4, 18",272.6,277.72,650820,650820,275.1949
188,-5.15,0.16747425802543903,-1.873,269.85,2018-10-05,274.695,"Oct 5, 18",265.0,273.73,1152356,1152356,268.6216
189,3.64,0.18322228952150202,1.349,273.49,2018-10-08,275.89,"Oct 8, 18",270.1135,270.37,670203,670203,273.2628
190,2.19,0.192697066712814,0.801,275.68,2018-10-09,278.0,"Oct 9, 18",272.67,274.32,703033,703033,275.5642
191,-7.55,0.16003288050532102,-2.739,268.13,2018-10-10,275.71,"Oct 10, 18",267.81,275.27,773972,773972,271.3024
192,-0.56,0.157610106429004,-0.209,267.57,2018-10-11,274.32,"Oct 11, 18",264.71,268.76,744527,744527,269.6498
193,8.07,0.19252401142164902,3.016,275.64,2018-10-12,277.93,"Oct 12, 18",272.0,272.08,1033072,1033072,275.1895
194,6.09,0.21887167950160002,2.209,281.73,2018-10-15,285.01,"Oct 15, 18",275.08,276.15,882989,882989,281.5681
195,3.68,0.23479276628882903,1.306,285.41,2018-10-16,286.55,"Oct 16, 18",278.23,283.66,731156,731156,283.7342
196,-3.49,0.21969369213463702,-1.223,281.92,2018-10-17,287.05,"Oct 17, 18",278.96,286.33,521647,521647,281.5975
197,-8.48,0.18300597040754502,-3.008,273.44,2018-10-18,283.17,"Oct 18, 18",271.26,280.63,846982,846982,274.814
198,-2.66,0.17149779354503702,-0.973,270.78,2018-10-19,277.858,"Oct 19, 18",270.62,275.5,977601,977601,273.5764
199,3.83,0.188067837674137,1.4140000000000001,274.61,2018-10-22,275.15,"Oct 22, 18",270.925,271.91,1138266,1138266,273.6301
200,-2.56,0.17699229903954303,-0.932,272.05,2018-10-23,272.42,"Oct 23, 18",263.005,270.5,958982,958982,269.6749
201,-5.02,0.155273859998269,-1.845,267.03,2018-10-24,275.245,"Oct 24, 18",266.78,271.72,794681,794681,270.4268
202,5.21,0.17781431167257902,1.951,272.24,2018-10-25,273.605,"Oct 25, 18",266.34,267.73,693334,693334,271.3902
203,2.65,0.18927922471229502,0.973,274.89,2018-10-26,276.07,"Oct 26, 18",266.0,268.02,839824,839824,272.9151
204,3.61,0.20489746473998402,1.313,278.5,2018-10-29,285.43,"Oct 29, 18",275.4,278.43,1015701,1015701,280.7137
205,-11.51,0.15510080470710402,-4.133,266.99,2018-10-30,279.5325,"Oct 30, 18",263.94,278.6,1455616,1455616,268.3406
206,7.53,0.18767846326901402,2.8200000000000003,274.52,2018-10-31,277.65,"Oct 31, 18",271.41,271.42,939484,939484,275.1012
207,-1.57,0.180886043090767,-0.5720000000000001,272.95,2018-11-01,277.73,"Nov 1, 18",272.21,275.9,703825,703825,274.24
208,9.0,0.21982348360301102,3.297,281.95,2018-11-02,282.24,"Nov 2, 18",275.04,275.36,957365,957365,279.0139
209,3.18,0.23358137925067002,1.1280000000000001,285.13,2018-11-05,288.65,"Nov 5, 18",282.54,283.34,1134881,1134881,285.6937
