,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
185,-2.27,-0.06987532618150101,-1.395,160.4,2018-10-02,163.37,"Oct 2, 18",160.34,162.0,1078305,1078305,161.528
186,5.13,-0.040127573209625005,3.198,165.53,2018-10-03,167.29,"Oct 3, 18",161.485,161.5,1178505,1178505,165.1786
187,-2.34,-0.05369672368802501,-1.4140000000000001,163.19,2018-10-04,165.842,"Oct 4, 18",161.12,165.16,910071,910071,163.1957
188,-3.9699999999999998,-0.07671788924325801,-2.433,159.22,2018-10-05,163.9239,"Oct 5, 18",157.13,162.41,1370534,1370534,159.5102
189,-3.15,-0.094984053348796,-1.978,156.07,2018-10-08,158.86,"Oct 8, 18",153.35,157.94,1382583,1382583,155.765
190,-3.33,-0.11429399826036502,-2.134,152.74,2018-10-09,155.71,"Oct 9, 18",152.62,155.44,1177696,1177696,153.8335
191,-7.9,-0.16010437808060302,-5.172,144.84,2018-10-10,152.58,"Oct 10, 18",143.63,152.31,2359860,2359860,146.4446
192,-5.0,-0.189098289359234,-3.452,139.84,2018-10-11,147.97,"Oct 11, 18",139.65,144.02,1971677,1971677,142.4894
193,-1.96,-0.20046390258045801,-1.4020000000000001,137.88,2018-10-12,144.81,"Oct 12, 18",135.68,144.81,2478680,2478680,138.5777
194,-0.26,-0.201971585966946,-0.189,137.62,2018-10-15,139.4,"Oct 15, 18",136.37,137.5,1558886,1558886,137.9315
195,3.6,-0.18109596984633203,2.616,141.22,2018-10-16,141.56,"Oct 16, 18",136.25,138.21,1792336,1792336,139.9445
196,-2.18,-0.193737315163815,-1.544,139.04,2018-10-17,141.88,"Oct 17, 18",138.5251,141.83,2601668,2601668,139.6042
197,-20.91,-0.314989852131052,-15.039,118.13,2018-10-18,133.61,"Oct 18, 18",117.55,132.3,9440652,9440652,123.9606
198,-1.01,-0.320846622209335,-0.855,117.12,2018-10-19,123.0,"Oct 19, 18",116.88,118.77,4771811,4771811,119.4424
199,-2.21,-0.33366193099449104,-1.887,114.91,2018-10-22,119.2,"Oct 22, 18",113.89,118.32,3394222,3394222,115.7274
200,-0.5,-0.336561322122354,-0.435,114.41,2018-10-23,115.62,"Oct 23, 18",107.91,110.39,3645738,3645738,112.1762
201,-7.42,-0.37958828645984305,-6.485,106.99,2018-10-24,116.97,"Oct 24, 18",106.73,114.98,3411635,3411635,110.5463
202,4.34,-0.35442157146999104,4.056,111.33,2018-10-25,113.16,"Oct 25, 18",109.01,109.54,2323508,2323508,111.4373
203,-2.1,-0.366599014207016,-1.8860000000000001,109.23,2018-10-26,110.92,"Oct 26, 18",106.48,109.0,2312844,2312844,108.9958
204,0.06,-0.36625108727167205,0.055,109.29,2018-10-29,113.95,"Oct 29, 18",107.4191,110.96,2136754,2136754,110.8268
205,6.33,-0.32954479559292504,5.792,115.62,2018-10-30,115.98,"Oct 30, 18",108.015,108.3,2622580,2622580,113.6362
