,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
100,2.08,0.272998110739718,1.202,175.19,2018-06-01,176.34,"Jun 1, 18",174.025,174.57,664999,664999,174.9657
101,1.0,0.28026449643947005,0.5710000000000001,176.19,2018-06-04,176.4366,"Jun 4, 18",174.52,175.97,611307,611307,175.8194
102,1.74,0.29290800755704105,0.988,177.93,2018-06-05,178.02,"Jun 5, 18",176.23,176.77,535374,535374,177.2671
103,0.89,0.299375090829821,0.5,178.82,2018-06-06,179.03,"Jun 6, 18",177.41,178.09,658741,658741,178.3307
104,-1.9,0.28556895800029003,-1.063,176.92,2018-06-07,179.62,"Jun 7, 18",175.17,179.22,564921,564921,177.1699
105,-0.12,0.28469699171632,-0.068,176.8,2018-06-08,177.33,"Jun 8, 18",174.98,176.41,367121,367121,176.5331
106,0.14,0.28571428571428503,0.079,176.94,2018-06-11,177.89,"Jun 11, 18",176.61,177.43,523811,523811,177.0411
107,0.63,0.29029210870513,0.356,177.57,2018-06-12,177.7,"Jun 12, 18",175.725,176.58,512796,512796,176.8743
108,2.2,0.306278157244586,1.239,179.77,2018-06-13,180.92,"Jun 13, 18",177.97,177.97,557798,557798,179.9975
109,1.87,0.31986629850312404,1.04,181.64,2018-06-14,181.84,"Jun 14, 18",179.92,180.0,660553,660553,181.2197
110,0.86,0.32611539020491204,0.47300000000000003,182.5,2018-06-15,182.75,"Jun 15, 18",179.25,180.99,1140555,1140555,181.633
111,-1.22,0.31725039965121304,-0.668,181.28,2018-06-18,182.395,"Jun 18, 18",179.84,181.52,615656,615656,181.0247
112,-1.74,0.30460688853364304,-0.96,179.54,2018-06-19,179.88,"Jun 19, 18",174.87,178.37,957113,957113,178.4984
113,2.45,0.322409533498038,1.365,181.99,2018-06-20,183.27,"Jun 20, 18",180.01,180.55,566675,566675,182.0114
114,-1.79,0.30940270309548,-0.984,180.2,2018-06-21,183.22,"Jun 21, 18",179.31,182.49,665435,665435,180.5494
115,-8.73,0.245967155936637,-4.845,171.47,2018-06-22,178.89,"Jun 22, 18",171.11,178.89,1163698,1163698,173.4378
116,-1.42,0.23564888824298802,-0.8280000000000001,170.05,2018-06-25,171.33,"Jun 25, 18",168.025,170.6,916951,916951,169.8785
117,2.43,0.253306205493387,1.429,172.48,2018-06-26,173.39,"Jun 26, 18",170.32,170.65,630888,630888,172.5058
118,-2.08,0.238192123237901,-1.206,170.4,2018-06-27,173.66,"Jun 27, 18",170.38,172.31,581787,581787,171.7301
119,2.58,0.256939398343263,1.514,172.98,2018-06-28,173.61,"Jun 28, 18",170.03,170.25,391841,391841,171.9838
120,-0.53,0.253088213922394,-0.306,172.45,2018-06-29,175.21,"Jun 29, 18",172.36,173.51,439351,439351,173.0798
121,2.03,0.26783897689289304,1.177,174.48,2018-07-02,174.56,"Jul 2, 18",169.6972,171.3,449183,449183,173.7374
122,0.25,0.269655573317831,0.14300000000000002,174.73,2018-07-03,175.89,"Jul 3, 18",174.18,175.37,271842,271842,174.906
123,1.8399999999999999,0.28302572300537704,1.053,176.57,2018-07-05,176.85,"Jul 5, 18",174.37,175.48,652694,652694,176.2108
124,0.68,0.287966865281209,0.385,177.25,2018-07-06,177.91,"Jul 6, 18",175.47,176.83,317733,317733,177.2266
125,0.66,0.29276267984304605,0.372,177.91,2018-07-09,177.99,"Jul 9, 18",175.77,177.76,487065,487065,177.3885
126,0.71,0.29792181368987003,0.399,178.62,2018-07-10,179.22,"Jul 10, 18",176.6528,177.3,571933,571933,178.3202
127,-3.69,0.27110885045778205,-2.066,174.93,2018-07-11,176.9,"Jul 11, 18",170.12,176.9,942762,942762,173.7653
128,2.42,0.28869350385118403,1.383,177.35,2018-07-12,178.38,"Jul 12, 18",175.79,176.08,503988,503988,177.2187
129,-1.32,0.27910187472751,-0.744,176.03,2018-07-13,178.98,"Jul 13, 18",174.12,177.68,662450,662450,176.5838
130,-0.35000000000000003,0.27655863973259703,-0.199,175.68,2018-07-16,178.47,"Jul 16, 18",175.11,176.64,528581,528581,176.3665
131,1.07,0.284333672431332,0.609,176.75,2018-07-17,177.68,"Jul 17, 18",174.95,174.95,614013,614013,176.8589
132,2.7,0.303952913820665,1.528,179.45,2018-07-18,180.11,"Jul 18, 18",176.7,176.73,694153,694153,179.0857
133,-7.76,0.247565760790582,-4.324,171.69,2018-07-19,174.95,"Jul 19, 18",169.71,173.33,961376,961376,171.9113
134,0.6900000000000001,0.25257956692341205,0.402,172.38,2018-07-20,173.82,"Jul 20, 18",171.58,172.46,868160,868160,172.5944
135,0.24,0.254323499491352,0.139,172.62,2018-07-23,173.6,"Jul 23, 18",170.97,171.68,657899,657899,172.7342
136,-0.16,0.253160877779392,-0.093,172.46,2018-07-24,174.78,"Jul 24, 18",171.65,173.66,857457,857457,172.8402
137,2.74,0.273070774596715,1.589,175.2,2018-07-25,175.565,"Jul 25, 18",172.08,173.49,855744,855744,174.3871
138,1.88,0.286731579712251,1.073,177.08,2018-07-26,178.99,"Jul 26, 18",169.0,178.99,1236171,1236171,174.8827
139,-2.85,0.266022380467955,-1.609,174.23,2018-07-27,178.44,"Jul 27, 18",173.24,177.71,639128,639128,174.9137
140,-4.1,0.23623019909896803,-2.3529999999999998,170.13,2018-07-30,173.93,"Jul 30, 18",169.395,173.46,688154,688154,170.9665
141,1.25,0.24531318122365903,0.735,171.38,2018-07-31,172.85,"Jul 31, 18",170.34,171.35,678709,678709,171.5927
142,-0.78,0.239645400377851,-0.455,170.6,2018-08-01,174.12,"Aug 1, 18",170.06,171.86,617399,617399,171.1554
143,1.6600000000000001,0.25170760063944103,0.973,172.26,2018-08-02,173.07,"Aug 2, 18",168.77,168.99,788608,788608,171.6963
144,-0.03,0.251489609068449,-0.017,172.23,2018-08-03,174.07,"Aug 3, 18",172.15,172.15,588522,588522,172.7401
145,3.21,0.274814707164656,1.8639999999999999,175.44,2018-08-06,175.77,"Aug 6, 18",170.58,171.69,649904,649904,175.1732
146,1.27,0.284043017003342,0.724,176.71,2018-08-07,177.86,"Aug 7, 18",175.28,175.28,535406,535406,176.9944
147,2.29,0.300683040255776,1.296,179.0,2018-08-08,180.0,"Aug 8, 18",176.3,176.67,724407,724407,178.5629
148,0.91,0.30729545124255103,0.508,179.91,2018-08-09,181.09,"Aug 9, 18",179.0,179.0,617905,617905,180.3646
149,0.07,0.30780409824153404,0.039,179.98,2018-08-10,180.52,"Aug 10, 18",178.71,179.15,345154,345154,180.0109
150,-0.13,0.306859468100566,-0.07200000000000001,179.85,2018-08-13,182.32,"Aug 13, 18",179.675,180.0,423698,423698,180.8581
151,1.7000000000000002,0.319212323790146,0.9450000000000001,181.55,2018-08-14,182.48,"Aug 14, 18",179.62,180.48,479100,479100,181.3299
152,-2.59,0.300392384827786,-1.427,178.96,2018-08-15,181.48,"Aug 15, 18",176.0,180.31,563356,563356,178.9828
153,-0.34,0.29792181368987003,-0.19,178.62,2018-08-16,181.67,"Aug 16, 18",178.23,180.77,529189,529189,179.4581
154,2.06,0.312890568231361,1.153,180.68,2018-08-17,180.89,"Aug 17, 18",177.97,177.97,574078,574078,179.8799
155,2.54,0.331347187908734,1.4060000000000001,183.22,2018-08-20,184.05,"Aug 20, 18",181.635,181.71,642949,642949,183.0898
156,0.45,0.334617061473622,0.246,183.67,2018-08-21,184.583,"Aug 21, 18",180.6775,182.99,416105,416105,183.6596
157,1.15,0.342973405028338,0.626,184.82,2018-08-22,185.0,"Aug 22, 18",182.84,183.85,376725,376725,184.2152
158,0.81,0.348859177445138,0.438,185.63,2018-08-23,186.21,"Aug 23, 18",183.574,184.69,419224,419224,185.1812
159,2.01,0.36346461270164204,1.083,187.64,2018-08-24,188.62,"Aug 24, 18",185.7535,186.37,445936,445936,187.7235
160,0.76,0.36898706583345403,0.405,188.4,2018-08-27,189.53,"Aug 27, 18",188.04,188.5,378705,378705,188.4696
161,1.25,0.37807004795814503,0.663,189.65,2018-08-28,189.65,"Aug 28, 18",188.32,188.4,327967,327967,189.2162
162,0.78,0.383737828803952,0.41100000000000003,190.43,2018-08-29,191.16,"Aug 29, 18",189.54,189.98,691328,691328,190.4425
163,-1.6099999999999999,0.37203894782735003,-0.845,188.82,2018-08-30,190.405,"Aug 30, 18",188.69,189.98,361769,361769,189.2087
164,0.30000000000000004,0.374218863537276,0.159,189.12,2018-08-31,190.145,"Aug 31, 18",187.91,188.5,735034,735034,189.1563
165,1.72,0.386717046940851,0.909,190.84,2018-09-04,191.78,"Sep 4, 18",187.0186,188.76,535512,535512,190.2803
166,-1.12,0.37857869495712804,-0.587,189.72,2018-09-05,192.92,"Sep 5, 18",188.37,191.37,632055,632055,189.9923
167,0.46,0.38192123237901404,0.242,190.18,2018-09-06,191.38,"Sep 6, 18",189.48,189.75,377935,377935,190.2546
168,-0.07,0.38141258538003203,-0.037,190.11,2018-09-07,191.11,"Sep 7, 18",187.57,189.39,375575,375575,190.185
169,1.21,0.390204912076732,0.636,191.32,2018-09-10,191.61,"Sep 10, 18",190.51,191.09,457756,457756,191.2081
170,-0.21,0.38867897107978405,-0.11,191.11,2018-09-11,192.21,"Sep 11, 18",189.41,191.92,401497,401497,190.8327
171,-0.53,0.38482778665891504,-0.277,190.58,2018-09-12,191.31,"Sep 12, 18",189.1017,191.29,323085,323085,190.3683
172,1.69,0.39710797849149804,0.887,192.27,2018-09-13,192.42,"Sep 13, 18",190.55,191.26,364509,364509,191.6902
173,2.33,0.414038657171922,1.212,194.6,2018-09-14,194.82,"Sep 14, 18",192.05,192.82,505698,505698,193.7242
174,-0.9500000000000001,0.40713559075715705,-0.488,193.65,2018-09-17,195.27,"Sep 17, 18",192.78,194.45,522956,522956,194.0214
175,0.96,0.41411132102892,0.496,194.61,2018-09-18,195.32,"Sep 18, 18",191.825,193.62,498779,498779,194.4254
176,-1.37,0.40415637262025805,-0.704,193.24,2018-09-19,195.24,"Sep 19, 18",192.02,194.28,358447,358447,193.0117
177,1.6099999999999999,0.41585525359686004,0.833,194.85,2018-09-20,195.95,"Sep 20, 18",193.37,194.07,454776,454776,195.2007
178,-0.25,0.414038657171922,-0.128,194.6,2018-09-21,196.495,"Sep 21, 18",194.265,195.11,739954,739954,194.8311
179,0.81,0.41992442958872206,0.41600000000000004,195.41,2018-09-24,195.94,"Sep 24, 18",191.99,194.38,452346,452346,195.0834
180,1.4100000000000001,0.430170033425374,0.722,196.82,2018-09-25,197.7,"Sep 25, 18",193.7401,195.97,480353,480353,196.6953
181,-1.42,0.41985176573172506,-0.721,195.4,2018-09-26,197.59,"Sep 26, 18",195.155,196.5,817775,817775,196.0004
182,1.34,0.429588722569394,0.686,196.74,2018-09-27,198.3,"Sep 27, 18",195.4,195.88,495466,495466,197.145
183,2.68,0.44906263624473103,1.362,199.42,2018-09-28,199.71,"Sep 28, 18",196.29,196.43,552275,552275,198.9584
184,-8.54,0.387007702368841,-4.282,190.88,2018-10-01,195.41,"Oct 1, 18",188.37,193.68,1232019,1232019,190.8422
185,-3.37,0.362519982560674,-1.766,187.51,2018-10-02,189.94,"Oct 2, 18",186.7,189.81,914232,914232,188.373
186,-0.93,0.355762243859904,-0.496,186.58,2018-10-03,188.12,"Oct 3, 18",185.74,188.04,1106272,1106272,186.9497
187,-3.6,0.32960325534079304,-1.929,182.98,2018-10-04,187.15,"Oct 4, 18",181.4,185.81,795337,795337,183.1418
188,-0.32,0.327278011916872,-0.17500000000000002,182.66,2018-10-05,184.96,"Oct 5, 18",181.9,182.74,671223,671223,182.9046
189,-3.65,0.300755704112774,-1.998,179.01,2018-10-08,182.25,"Oct 8, 18",177.12,182.04,784219,784219,178.997
190,-2.18,0.284914983287312,-1.218,176.83,2018-10-09,180.645,"Oct 9, 18",176.37,178.8,714460,714460,177.2863
191,-7.64,0.22939979654120002,-4.321,169.19,2018-10-10,175.57,"Oct 10, 18",169.0,175.34,1097447,1097447,171.3049
192,-4.48,0.19684638860630702,-2.648,164.71,2018-10-11,170.96,"Oct 11, 18",164.36,168.62,1272875,1272875,166.548
193,3.02,0.21879087341956102,1.834,167.73,2018-10-12,169.82,"Oct 12, 18",166.18,167.54,1021208,1021208,167.7309
194,-0.73,0.213486411858741,-0.435,167.0,2018-10-15,169.26,"Oct 15, 18",166.75,166.75,782489,782489,167.8799
195,2.67,0.23288766167708103,1.599,169.67,2018-10-16,170.05,"Oct 16, 18",166.974,168.89,988470,988470,169.3065
196,0.87,0.23920941723586603,0.513,170.54,2018-10-17,171.27,"Oct 17, 18",168.697,170.31,873184,873184,170.351
197,-0.66,0.23441360267402903,-0.387,169.88,2018-10-18,172.59,"Oct 18, 18",169.15,170.36,747684,747684,170.4986
198,-4.15,0.204258102020055,-2.443,165.73,2018-10-19,172.43,"Oct 19, 18",165.2,170.37,849778,849778,166.9726
