,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
140,-0.89,0.174171993027309,-1.089,80.83,2018-07-30,81.695,"Jul 30, 18",79.95,81.4,1140057,1140057,80.81
141,0.93,0.18768158047646702,1.151,81.76,2018-07-31,82.34,"Jul 31, 18",80.63,81.42,768447,768447,81.778
142,0.42,0.19378268448576402,0.514,82.18,2018-08-01,83.3,"Aug 1, 18",81.37,82.66,2660418,2660418,82.3609
143,2.23,0.22617664148750702,2.714,84.41,2018-08-02,84.91,"Aug 2, 18",79.0,79.0,2535602,2535602,83.0332
144,-0.23,0.22283556072051103,-0.272,84.18,2018-08-03,84.7,"Aug 3, 18",83.51,84.7,846836,846836,84.1591
145,1.02,0.237652527600232,1.212,85.2,2018-08-06,85.37,"Aug 6, 18",82.59,83.46,942573,942573,84.4524
146,0.86,0.250145264381173,1.009,86.06,2018-08-07,86.496,"Aug 7, 18",84.7708,85.21,1310963,1310963,85.9069
147,-0.51,0.242736780941313,-0.593,85.55,2018-08-08,86.47,"Aug 8, 18",85.38,85.67,502316,502316,85.7555
148,-0.04,0.242155723416618,-0.047,85.51,2018-08-09,86.04,"Aug 9, 18",84.5,85.0,684305,684305,85.5318
149,-2.32,0.208454386984311,-2.713,83.19,2018-08-10,84.69,"Aug 10, 18",82.68,84.69,1277534,1277534,83.3814
150,-0.08,0.20729227193492103,-0.096,83.11,2018-08-13,84.05,"Aug 13, 18",82.7,83.0,939918,939918,83.3171
151,-0.32,0.202643811737362,-0.385,82.79,2018-08-14,83.96,"Aug 14, 18",82.215,83.52,1534700,1534700,82.76
152,-0.84,0.190441603718768,-1.015,81.95,2018-08-15,82.4184,"Aug 15, 18",81.11,82.33,1933933,1933933,81.8428
153,0.21,0.19349215572341602,0.256,82.16,2018-08-16,82.6,"Aug 16, 18",81.45,82.6,1065376,1065376,82.0902
154,-0.66,0.183904706565949,-0.803,81.5,2018-08-17,81.98,"Aug 17, 18",80.74,81.57,1278171,1278171,81.4677
155,-3.32,0.13567693201626901,-4.074,78.18,2018-08-20,81.86,"Aug 20, 18",78.12,81.71,1706799,1706799,79.0971
156,2.92,0.178094131319,3.735,81.1,2018-08-21,81.295,"Aug 21, 18",78.62,78.72,2007140,2007140,80.1194
157,-0.48,0.17112144102266102,-0.592,80.62,2018-08-22,81.205,"Aug 22, 18",79.97,80.75,787534,787534,80.4507
158,-1.42,0.15049389889599002,-1.7610000000000001,79.2,2018-08-23,80.79,"Aug 23, 18",78.97,80.26,977491,977491,79.5481
159,0.43,0.156740267286461,0.543,79.63,2018-08-24,79.99,"Aug 24, 18",79.16,79.56,702266,702266,79.548
160,-0.04,0.156159209761766,-0.05,79.59,2018-08-27,80.49,"Aug 27, 18",79.41,79.8,1141811,1141811,79.8432
161,0.24,0.159645554909936,0.302,79.83,2018-08-28,80.2085,"Aug 28, 18",79.01,79.91,832354,832354,79.7708
162,0.46,0.16632771644392802,0.5760000000000001,80.29,2018-08-29,80.49,"Aug 29, 18",79.295,79.93,768668,768668,80.1609
163,-0.89,0.15339918651946502,-1.108,79.4,2018-08-30,80.56,"Aug 30, 18",79.21,80.04,663426,663426,79.7641
164,0.6900000000000001,0.16342242882045302,0.869,80.09,2018-08-31,80.485,"Aug 31, 18",79.4,79.4,954812,954812,80.0889
165,0.19,0.166182452062754,0.23700000000000002,80.28,2018-09-04,80.84,"Sep 4, 18",79.52,79.88,1247192,1247192,80.1865
166,-0.6000000000000001,0.15746658919233,-0.747,79.68,2018-09-05,80.49,"Sep 5, 18",79.37,80.42,665710,665710,79.8785
167,-4.55,0.091371295758279,-5.71,75.13,2018-09-06,79.93,"Sep 6, 18",75.09,79.55,1998549,1998549,76.4188
168,-0.18,0.088756536897152,-0.24,74.95,2018-09-07,76.485,"Sep 7, 18",73.52,74.0,2422313,2422313,75.3094
169,-0.97,0.0746658919233,-1.294,73.98,2018-09-10,74.9,"Sep 10, 18",73.52,74.88,708500,708500,74.0068
170,-0.61,0.065804764671702,-0.8250000000000001,73.37,2018-09-11,73.97,"Sep 11, 18",72.31,73.52,1306008,1306008,73.2038
171,0.09,0.067112144102265,0.123,73.46,2018-09-12,73.53,"Sep 12, 18",71.5369,72.88,1273079,1273079,72.4624
172,1.8399999999999999,0.09384079023823301,2.505,75.3,2018-09-13,75.98,"Sep 13, 18",73.67,74.55,1632488,1632488,75.158
173,0.44,0.100232423009877,0.584,75.74,2018-09-14,76.4,"Sep 14, 18",75.29,75.75,766474,766474,75.8081
174,-1.77,0.074520627542126,-2.337,73.97,2018-09-17,75.99,"Sep 17, 18",73.79,75.38,1090806,1090806,74.4566
175,1.07,0.090063916327716,1.447,75.04,2018-09-18,75.53,"Sep 18, 18",74.1,74.27,997506,997506,74.8658
176,1.77,0.11577571179546702,2.359,76.81,2018-09-19,77.14,"Sep 19, 18",75.11,75.11,1060264,1060264,76.363
177,1.8599999999999999,0.142794886693782,2.422,78.67,2018-09-20,79.07,"Sep 20, 18",77.27,77.55,1422750,1422750,78.5098
178,-0.05,0.14206856478791402,-0.064,78.62,2018-09-21,79.29,"Sep 21, 18",78.12,78.98,2267916,2267916,78.6951
179,-0.17,0.13959907030796,-0.216,78.45,2018-09-24,78.86,"Sep 24, 18",76.82,78.02,798639,798639,78.4283
180,-2.2,0.107640906449738,-2.8040000000000003,76.25,2018-09-25,78.25,"Sep 25, 18",75.32,78.25,1153152,1153152,76.1719
181,-1.19,0.090354445090063,-1.561,75.06,2018-09-26,76.2,"Sep 26, 18",74.63,75.75,914099,914099,75.2369
182,-0.34,0.08541545613015601,-0.453,74.72,2018-09-27,75.47,"Sep 27, 18",74.6,75.12,876625,876625,74.9668
183,2.17,0.11693782684485701,2.904,76.89,2018-09-28,76.9554,"Sep 28, 18",74.07,74.57,1030537,1030537,76.2246
184,0.21,0.11998837884950501,0.273,77.1,2018-10-01,78.31,"Oct 1, 18",76.66,77.19,1188212,1188212,77.5608
185,0.19,0.12274840209180701,0.246,77.29,2018-10-02,78.69,"Oct 2, 18",77.2431,77.28,915041,915041,77.8024
186,-1.04,0.107640906449738,-1.346,76.25,2018-10-03,77.875,"Oct 3, 18",75.06,77.37,1212558,1212558,76.199
187,-0.08,0.10647879140034801,-0.105,76.17,2018-10-04,76.45,"Oct 4, 18",75.33,76.1,926760,926760,76.0251
188,-3.48,0.055926786751888,-4.569,72.69,2018-10-05,76.28,"Oct 5, 18",72.05,75.95,1466440,1466440,73.1564
189,0.29,0.060139453805926,0.399,72.98,2018-10-08,73.32,"Oct 8, 18",71.29,72.49,865113,865113,72.722
190,1.3599999999999999,0.079895409645554,1.8639999999999999,74.34,2018-10-09,74.66,"Oct 9, 18",72.67,73.0,1108619,1108619,73.7928
191,-4.05,0.021063335270191,-5.448,70.29,2018-10-10,73.45,"Oct 10, 18",70.14,73.45,1899253,1899253,70.9462
192,1.1,0.037042417199302,1.565,71.39,2018-10-11,73.34,"Oct 11, 18",70.06,70.16,1628790,1628790,71.8073
193,1.29,0.055781522370714,1.807,72.68,2018-10-12,73.58,"Oct 12, 18",71.55,72.7,1118551,1118551,72.4032
194,-0.05,0.055055200464845,-0.069,72.63,2018-10-15,73.1,"Oct 15, 18",71.81,72.01,695403,695403,72.6462
195,2.8200000000000003,0.096019755955839,3.883,75.45,2018-10-16,75.55,"Oct 16, 18",73.05,73.31,1070150,1070150,74.973
196,-0.03,0.09558396281231801,-0.04,75.42,2018-10-17,76.14,"Oct 17, 18",74.77,75.67,590506,590506,75.4549
197,-2.02,0.066240557815223,-2.678,73.4,2018-10-18,75.07,"Oct 18, 18",73.15,75.02,697348,697348,73.8152
198,-1.05,0.050987797791981,-1.431,72.35,2018-10-19,74.34,"Oct 19, 18",72.14,73.59,938261,938261,72.8595
199,0.53,0.058686809994189,0.733,72.88,2018-10-22,73.32,"Oct 22, 18",71.81,72.67,626499,626499,72.6079
200,-0.58,0.050261475886112,-0.796,72.3,2018-10-23,72.76,"Oct 23, 18",69.64,71.05,779840,779840,71.3728
201,-4.12,-0.009587449157466,-5.698,68.18,2018-10-24,71.55,"Oct 24, 18",68.0,71.48,1413991,1413991,69.6048
202,2.8,0.031086577571179004,4.107,70.98,2018-10-25,71.73,"Oct 25, 18",69.08,69.08,1283171,1283171,70.888
203,-1.24,0.013073794305636,-1.7469999999999999,69.74,2018-10-26,71.18,"Oct 26, 18",69.16,69.25,1380239,1380239,69.9354
204,-0.42,0.006972690296339,-0.602,69.32,2018-10-29,71.09,"Oct 29, 18",68.3,70.88,1511672,1511672,69.7321
205,1.63,0.030650784427658003,2.351,70.95,2018-10-30,71.17,"Oct 30, 18",68.93,69.41,1699386,1699386,70.2271
206,2.56,0.06783846600813401,3.608,73.51,2018-10-31,74.69,"Oct 31, 18",70.645,71.51,2470265,2470265,73.1792
207,4.98,0.14018012783265502,6.775,78.49,2018-11-01,78.885,"Nov 1, 18",74.33,75.04,2720266,2720266,77.615
208,-4.49,0.07495642068564701,-5.72,74.0,2018-11-02,77.4353,"Nov 2, 18",73.7,77.4,2260068,2260068,74.546
209,-4.68,0.006972690296339,-6.324,69.32,2018-11-05,73.0003,"Nov 5, 18",66.79,72.2,2555228,2555228,68.8382
210,0.6900000000000001,0.016995932597327002,0.995,70.01,2018-11-06,70.96,"Nov 6, 18",69.3,69.6,1182693,1182693,70.0496
211,0.27,0.020918070889017003,0.386,70.28,2018-11-07,70.68,"Nov 7, 18",68.72,70.52,1266169,1266169,70.0316
212,0.45,0.027454968041836003,0.64,70.73,2018-11-08,71.19,"Nov 8, 18",69.36,69.9,1246665,1246665,70.7345
213,-2.58,-0.010023242300987,-3.648,68.15,2018-11-09,69.0,"Nov 9, 18",66.2,68.87,2442295,2442295,67.4953
214,-4.35,-0.073213248111563,-6.383,63.8,2018-11-12,65.21,"Nov 12, 18",62.39,64.85,2912608,2912608,63.8709
215,-0.15,-0.07539221382916901,-0.23500000000000001,63.65,2018-11-13,65.63,"Nov 13, 18",61.0,63.89,3719825,3719825,63.3932
216,-0.77,-0.08657757117954601,-1.21,62.88,2018-11-14,64.48,"Nov 14, 18",61.73,64.3,3144713,3144713,62.5302
217,2.2800000000000002,-0.053457292271935006,3.626,65.16,2018-11-15,65.4,"Nov 15, 18",62.74,62.91,1578910,1578910,64.4079
218,1.16,-0.036606624055781,1.78,66.32,2018-11-16,66.83,"Nov 16, 18",64.2271,64.41,1582892,1582892,66.0736
